20150503_221823	20150503_221823.926	-0.7158663	3.515885	8.983045	0.1810615	2.3699603	9.514109	-0.028662272	0.0336557	-0.103130914	-0.89692783	1.1459248	-0.53106385	-62.420776	-35.925266	36.993755	0.007213574	-0.12188748	-0.9834337	0.13397552
20150503_221823	20150503_221823.959	0.51116204	2.815581	9.064447	0.13123219	2.4298155	9.499893	0.13432318	0.19983695	-0.0104529075	0.37992987	0.38576576	-0.43544543	-62.369114	-35.715385	37.43372	0.0102136005	-0.124637954	-0.98302335	0.13426133
20150503_221823	20150503_221823.992	0.7577648	2.44448	8.403648	0.10803835	2.5167549	9.4774475	0.25150228	0.1529653	0.0065913238	0.6497265	-0.07227496	-1.0737995	-62.292038	-35.660656	37.731525	0.012088106	-0.12896688	-0.98237056	0.13479385
20150503_221824	20150503_221824.025	0.59855044	2.0518308	7.7368627	0.11866262	2.6090813	9.452309	0.3015697	0.01980726	-0.020040287	0.4798878	-0.55725044	-1.7154455	-62.21825	-35.602665	37.90251	0.012181301	-0.13383052	-0.98174876	0.13457505
20150503_221824	20150503_221824.058	0.320823	2.147599	7.7105265	0.13946225	2.6862943	9.430461	0.25150228	-0.030260168	0.040679786	0.18136078	-0.5386954	-1.7199347	-62.071835	-35.407272	38.261196	0.0117637105	-0.1379859	-0.9810958	0.13517645
20150503_221824	20150503_221824.091	0.20709845	2.3307555	8.124723	0.15607202	2.7370214	9.415498	0.16628112	-0.022803316	0.075833514	0.051026423	-0.4062661	-1.290774	-61.80107	-35.170776	38.80204	0.011448777	-0.14073312	-0.9805465	0.13635139
20150503_221824	20150503_221824.124	0.30166942	2.6013002	8.700529	0.16699557	2.7627592	9.407866	0.07786417	0.0027630297	0.06837666	0.13467385	-0.16145898	-0.70733696	-61.5097	-35.18387	39.144863	0.011248186	-0.14213245	-0.980187	0.137497
20150503_221824	20150503_221824.158	0.37229836	2.8419175	9.281123	0.1702876	2.7804163	9.402629	0.046971504	0.028329376	0.049201902	0.20201077	0.061501056	-0.12150574	-61.39978	-35.476883	39.2807	0.011346352	-0.14307113	-0.97992086	0.13840854
20150503_221824	20150503_221824.190	0.36272156	2.9364884	9.710882	0.16998832	2.797475	9.397541	0.04910203	0.023003053	1.9973709E-4	0.19273324	0.13901334	0.31334114	-61.442825	-35.771343	39.32049	0.011497657	-0.1439506	-0.97977674	0.13850531
20150503_221824	20150503_221824.223	0.18914193	2.9939492	9.712079	0.16295536	2.8112416	9.3935	0.03418833	0.015546203	-0.031758197	0.026186582	0.18270752	0.31857845	-61.416782	-35.83005	39.306534	0.011890602	-0.14462873	-0.9797408	0.13801841
20150503_221824	20150503_221824.256	-0.093373865	2.9783869	9.387665	0.14888942	2.8380268	9.385719	0.069342054	0.0016977652	-0.046671897	-0.24226329	0.14036007	0.0019452889	-61.348057	-35.734848	39.29936	0.012678253	-0.145935	-0.979656	0.13717303
20150503_221824	20150503_221824.290	-0.08738836	2.9604304	9.085996	0.13227965	2.8758852	9.374496	0.101299986	0.013415674	-0.046671897	-0.219668	0.08454525	-0.2885013	-61.361626	-35.59983	39.296844	0.013687643	-0.14780092	-0.97947705	0.13635351
20150503_221824	20150503_221824.322	0.016759412	2.3906105	9.241618	0.119261175	2.9001265	9.367165	0.12899686	0.0336557	0.0129829105	-0.10250176	-0.50951606	-0.12554595	-61.44151	-35.368603	39.326748	0.014567639	-0.14897001	-0.9792509	0.13661353
20150503_221824	20150503_221824.355	-0.090979666	2.6767175	8.959103	0.11507132	2.918532	9.361478	0.071472585	-0.011085408	-0.0019307918	-0.20605098	-0.24181437	-0.40237552	-61.61148	-35.03327	39.336525	0.014899295	-0.14990276	-0.9791213	0.13648614
20150503_221824	20150503_221824.388	-0.09696517	2.7629087	8.931569	0.11148002	2.9318497	9.357288	0.046971504	-0.0046938215	0.025766084	-0.20844519	-0.16894086	-0.425719	-61.865055	-34.788837	39.275364	0.015235198	-0.15057108	-0.97896606	0.13682726
20150503_221824	20150503_221824.421	0.21667525	2.7257986	9.193734	0.11028291	2.9400797	9.354745	0.044840973	0.0336557	0.05346296	0.10639234	-0.21428105	-0.16101007	-62.019287	-34.680744	39.20728	0.015509573	-0.15097664	-0.97876126	0.13781138
20150503_221824	20150503_221824.454	0.25737667	2.7461493	9.192537	0.11282676	2.9513025	9.351153	0.05336309	0.018741995	0.030027142	0.14454992	-0.20515315	-0.15861586	-61.991615	-34.436462	39.11967	0.01555037	-0.15157473	-0.97858727	0.13838398
20150503_221824	20150503_221824.488	0.15442601	2.779668	9.173384	0.11462241	2.9649196	9.346964	0.057624146	-4.3276369E-4	1.9973709E-4	0.0398036	-0.18525136	-0.17357962	-61.867702	-34.086426	39.054935	0.015564536	-0.1522959	-0.9784743	0.13838966
20150503_221824	20150503_221824.520	0.24779987	2.9532478	9.157822	0.11626842	2.9803321	9.342026	0.04590624	0.003828294	-0.021105552	0.13153146	-0.027084406	-0.1842039	-61.781734	-33.888786	39.147545	0.015545364	-0.1531213	-0.9783895	0.13808027
20150503_221824	20150503_221824.553	0.19512744	2.6886885	9.205706	0.11911154	2.988263	9.339481	0.05336309	-4.3276369E-4	-0.002996056	0.076015905	-0.2995745	-0.13377602	-61.834843	-33.684284	39.341515	0.015458853	-0.15355702	-0.97832656	0.13805199
20150503_221824	20150503_221824.586	-0.092176765	3.0250738	8.932767	0.11447277	3.002628	9.334843	0.028862009	-0.024933845	-0.047737163	-0.20664953	0.022445641	-0.40207624	-61.92901	-33.27945	39.500946	0.015654618	-0.1542896	-0.97833705	0.13713612
20150503_221824	20150503_221824.620	-0.025139118	3.0430303	8.907627	0.10594343	3.0169935	9.330354	0.027796743	-0.012150672	-0.07543404	-0.13108255	0.026036944	-0.42272624	-62.009296	-32.963	39.68657	0.015989574	-0.1550064	-0.9784016	0.13582271
20150503_221824	20150503_221824.653	0.090979666	2.9317	9.099164	0.10160393	3.0219314	9.328708	0.017144099	6.3250074E-4	-0.03814978	-0.01062427	-0.09023148	-0.22954409	-62.05222	-33.01865	39.907326	0.016148511	-0.15524445	-0.978448	0.13519606
20150503_221824	20150503_221824.686	0.021547815	3.3171666	9.114726	0.10354923	3.021782	9.328857	-0.04038018	-0.021738052	-0.018975023	-0.08200141	0.29538465	-0.21413141	-61.93518	-33.27068	40.071476	0.015990715	-0.15525575	-0.9785034	0.13480027
20150503_221824	20150503_221824.718	0.009576807	3.2118216	9.179369	0.10758944	3.0165446	9.330503	-0.043575972	-0.019607523	0.016178703	-0.09801263	0.19527708	-0.15113398	-61.764915	-33.47753	40.220634	0.015771475	-0.15500179	-0.9785218	0.13498479
20150503_221824	20150503_221824.754	0.020350715	3.181894	8.9363575	0.110731825	3.0202854	9.329157	-0.01907489	-0.018542258	0.0065913238	-0.090381116	0.16160862	-0.39279872	-61.67716	-33.60701	40.37764	0.015640626	-0.15522383	-0.9784852	0.1350101
20150503_221824	20150503_221824.785	0.21547815	2.9640217	8.831013	0.11716624	3.0330045	9.324966	0.030992538	-0.008954879	-0.002996056	0.09831191	-0.06898294	-0.49395373	-61.646194	-33.673904	40.447926	0.015400206	-0.15593709	-0.97838306	0.13495609
20150503_221824	20150503_221824.818	0.31244332	2.6384103	8.828619	0.13093291	3.032855	9.324817	0.024600951	-0.022803316	-0.004061321	0.18151042	-0.39444473	-0.4961983	-61.633614	-33.81644	40.388657	0.014685993	-0.1560243	-0.978389	0.1348916
20150503_221824	20150503_221824.850	0.073023155	2.9879637	8.243237	0.14963761	3.035399	9.32377	-0.025466477	-0.08884971	-0.06584666	-0.076614454	-0.04743512	-1.0805331	-61.64717	-33.99658	40.338623	0.013535863	-0.15631446	-0.978542	0.13355955
20150503_221824	20150503_221824.884	-0.049081136	2.5450363	8.341399	0.17118542	3.029114	9.325416	-0.0030959249	-0.10482868	-0.03495399	-0.22026655	-0.48407766	-0.9840169	-61.804142	-34.04024	40.37714	0.012246168	-0.15614888	-0.97870684	0.13266689
20150503_221824	20150503_221824.917	-0.039504327	2.7832594	8.263587	0.18749592	3.0117562	9.330803	-0.06914232	-0.084588654	-0.023236081	-0.22700025	-0.22849663	-1.0672154	-62.057903	-34.128853	40.420635	0.011184155	-0.15535775	-0.9789335	0.1320155
20150503_221824	20150503_221824.949	0.130484	2.847903	8.39886	0.19647418	2.9873652	9.338434	-0.09577393	-0.030260168	0.0129829105	-0.06599019	-0.13946225	-0.93957454	-62.159203	-34.369858	40.294582	0.010571426	-0.15413767	-0.9791158	0.13214435
20150503_221824	20150503_221824.982	-0.0023942017	2.5594015	8.585608	0.1921347	2.9604304	9.347113	-0.06914232	-0.007889614	-8.6552737E-4	-0.1945289	-0.40102878	-0.7615058	-62.048866	-34.621082	40.067974	0.010586504	-0.15269938	-0.9793496	0.13207988
20150503_221825	20150503_221825.015	0.19871874	2.72939	8.726865	0.1810615	2.9355905	9.355043	-0.079794966	0.020872524	-0.057324544	0.017657237	-0.20620061	-0.62817866	-61.844444	-34.886845	39.956966	0.010839916	-0.15133192	-0.97967464	0.13122019
20150503_221825	20150503_221825.048	0.36511576	2.5713725	9.085996	0.17537527	2.8996775	9.366416	-0.08938234	0.03472096	-0.023236081	0.18974048	-0.32830492	-0.28042087	-61.694946	-35.196014	39.804375	0.010847933	-0.14941005	-0.97999746	0.13101175
20150503_221825	20150503_221825.082	-0.15203181	2.7006595	8.604761	0.16774376	2.8690019	9.375993	-0.106426574	-0.02812964	-0.05199822	-0.31977555	-0.1683423	-0.77123225	-61.660656	-35.36079	39.48398	0.010871728	-0.14777009	-0.9803773	0.13002343
20150503_221825	20150503_221825.114	0.4285621	2.825158	8.900445	0.16609775	2.8363807	9.386019	-0.119209744	0.03685149	-0.0019307918	0.26246437	-0.011222821	-0.48557404	-61.58425	-35.30521	39.176548	0.010747896	-0.14604953	-0.98061687	0.13017116
20150503_221825	20150503_221825.148	0.272939	2.396596	9.099164	0.16175826	2.785504	9.401282	-0.12879713	0.043243077	0.05133243	0.111180745	-0.38890815	-0.30211833	-61.413784	-35.318707	38.980717	0.010760264	-0.1433527	-0.98087966	0.13118435
20150503_221825	20150503_221825.180	-0.094570965	2.9951463	8.500613	0.1467945	2.7485435	9.412355	-0.17460349	0.011285145	-0.030692931	-0.24136546	0.24660277	-0.9117419	-61.350906	-35.481293	38.758175	0.011183627	-0.1413291	-0.98123914	0.13065554
20150503_221825	20150503_221825.217	0.31603462	2.2768857	9.053674	0.12659341	2.707094	9.424625	-0.09577393	0.095441036	0.026831347	0.1894412	-0.43020812	-0.37095162	-61.530014	-35.608665	38.492706	0.012031381	-0.13902767	-0.98145807	0.13140237
20150503_221825	20150503_221825.249	0.4309563	3.0370448	8.75799	0.10908581	2.6873417	9.430461	-0.122405544	0.09224524	-0.008322379	0.3218705	0.34970307	-0.6724714	-61.86347	-35.70885	38.22959	0.012808679	-0.13787362	-0.98158914	0.13156566
20150503_221825	20150503_221825.280	0.6835446	2.5617957	8.9842415	0.105494514	2.6632502	9.437345	-0.0787297	0.09757157	0.059854545	0.5780501	-0.101454295	-0.45310268	-62.21947	-35.805912	38.00484	0.013013573	-0.13657707	-0.98158336	0.13293421
20150503_221825	20150503_221825.314	0.11731588	2.2780828	8.871715	0.10803835	2.648436	9.441534	-0.023335949	0.0048935586	0.038549256	0.009277532	-0.37035307	-0.56982	-62.500935	-35.852573	37.961674	0.012872682	-0.13581918	-0.9816008	0.1335944
20150503_221825	20150503_221825.346	-0.089782566	2.348712	9.089587	0.09696517	2.6156654	9.450812	-0.08618655	0.0080893515	-0.018975023	-0.18674773	-0.2669535	-0.3612252	-62.75046	-35.821392	38.073162	0.013157012	-0.13404071	-0.98188394	0.13328153
20150503_221825	20150503_221825.378	-0.6596026	2.1787236	9.184157	0.05312135	2.566584	9.464579	-0.122405544	0.03472096	-0.073303506	-0.7127239	-0.3878607	-0.28042087	-63.024414	-35.86313	38.162212	0.014869887	-0.13120455	-0.9824127	0.13202132
20150503_221825	20150503_221825.412	-0.40342298	2.789245	9.591172	-0.006434417	2.5210943	9.476998	-0.17034245	0.108224206	-0.12550147	-0.39698857	0.2681506	0.114173494	-63.18229	-36.13937	37.956436	0.017341664	-0.12847681	-0.9829835	0.13013983
20150503_221825	20150503_221825.444	0.09935937	2.4732103	9.90601	-0.056712653	2.4651299	9.491513	-0.16608138	0.17107481	-0.024301345	0.15607202	0.00808043	0.41449618	-63.299534	-36.532856	37.355057	0.01951563	-0.12523578	-0.9833537	0.13019554
20150503_221825	20150503_221825.477	0.039504327	2.054225	9.659407	-0.08125322	2.4051251	9.506777	-0.14690663	0.10396315	0.04707137	0.12075755	-0.35090017	0.15263036	-63.53838	-36.920105	36.595257	0.02048023	-0.12194031	-0.9836055	0.1312684
20150503_221825	20150503_221825.510	0.40581718	1.5825673	10.1382475	-0.07826047	2.3117514	9.52982	-0.19803931	0.07946207	0.12590094	0.48407766	-0.72918403	0.6084265	-63.77325	-37.287376	35.85071	0.019960936	-0.11708837	-0.9838795	0.13368994
20150503_221825	20150503_221825.543	0.077811554	2.1655555	9.494206	-0.06823475	2.2122424	9.553463	-0.3098921	0.0048935586	0.0822251	0.14604631	-0.046686932	-0.05925649	-63.826023	-37.600887	35.17199	0.018909317	-0.11199916	-0.984289	0.13518095
20150503_221825	20150503_221825.576	-0.1376666	1.5011644	9.785102	-0.065092355	2.1051018	9.577704	-0.2640857	0.0027630297	0.09181248	-0.072574235	-0.6039374	0.20739773	-63.69227	-37.780777	34.64433	0.01815724	-0.10648028	-0.98469555	0.13677341
20150503_221825	20150503_221825.609	-0.1340753	1.8423382	9.90601	-0.06958149	2.0021513	9.599701	-0.29710892	0.011285145	0.02043976	-0.064493805	-0.15981296	0.30630818	-63.510887	-37.8613	34.204098	0.017688818	-0.101156026	-0.9852046	0.13720943
20150503_221825	20150503_221825.642	-0.4237737	1.8686744	10.108319	-0.0815525	1.9023429	9.619903	-0.29710892	-0.005759086	-0.016844494	-0.3422212	-0.033668462	0.48841715	-63.313004	-38.116146	33.774223	0.017545685	-0.095956154	-0.98576343	0.13694875
20150503_221825	20150503_221825.675	-0.38307226	2.0961237	10.250774	-0.10100538	1.8113632	9.63726	-0.30243522	0.030459905	0.010852382	-0.28206688	0.28476036	0.6135142	-62.94766	-38.8968	32.647903	0.01790077	-0.09116074	-0.9861756	0.13721134
20150503_221825	20150503_221825.709	0.021547815	1.9237411	10.809821	-0.11716624	1.7322049	9.651626	-0.24491096	0.07520101	0.03748399	0.13871406	0.19153613	1.158195	-62.94766	-38.8968	32.647903	0.018227099	-0.08698434	-0.98643124	0.13803965
20150503_221825	20150503_221825.742	-0.31244332	2.2493525	10.755951	-0.13362639	1.6798317	9.660753	-0.20549616	0.03472096	0.016178703	-0.17881694	0.5695207	1.0951977	-63.007298	-39.259544	31.771198	0.018708626	-0.08419141	-0.9866159	0.13838707
20150503_221825	20150503_221825.774	0.39384618	1.9692309	11.057621	-0.12764087	1.635988	9.668236	-0.14797188	0.051765192	0.041745048	0.52148706	0.33324295	1.3893852	-63.11342	-39.686096	30.886982	0.01816583	-0.08197935	-0.98668694	0.1392775
20150503_221825	20150503_221825.807	-0.4369418	2.2457612	11.3964	-0.12584522	1.6210241	9.670779	-0.08512129	-0.031325433	0.048136637	-0.31109658	0.624737	1.7256209	-63.30981	-40.073524	30.292988	0.018021856	-0.08121527	-0.98665017	0.14000265
20150503_221825	20150503_221825.840	-0.37948096	2.7162218	11.046846	-0.12764087	1.6497546	9.665991	-0.0052264538	-0.018542258	0.017243968	-0.25184008	1.0664672	1.3808558	-63.644047	-40.365578	29.970037	0.018341392	-0.082662135	-0.9864937	0.14021666
20150503_221825	20150503_221825.875	0.41299978	1.5598224	11.900379	-0.11581951	1.6932992	9.658509	0.193978	0.042177815	0.08009457	0.5288193	-0.13347675	2.2418706	-63.948273	-40.55426	29.914698	0.018185684	-0.084946886	-0.9861005	0.14163037
20150503_221825	20150503_221825.906	-0.12569559	2.5438392	11.129447	-0.09412205	1.7694647	9.645191	0.18012956	-0.07180548	-0.014713965	-0.031573534	0.7743746	1.4842554	-64.14824	-40.656216	30.19112	0.01761634	-0.08899982	-0.98581195	0.14122114
20150503_221825	20150503_221825.939	0.39863458	1.5861586	11.283873	-0.052822076	1.8406922	9.632173	0.28559074	-0.06647916	0.04387558	0.45145667	-0.25453356	1.6516999	-64.16996	-40.63829	30.77911	0.016110405	-0.09292886	-0.9853845	0.14185211
20150503_221825	20150503_221825.972	0.12808979	1.9716251	10.700885	0.0037409402	1.9176059	9.6172085	0.25789386	-0.1580919	0.021505026	0.12434885	0.054019175	1.0836755	-64.013435	-40.37516	31.562761	0.013814654	-0.097276986	-0.9849904	0.14191675
20150503_221826	20150503_221826.006	-0.4237737	1.9428947	9.264363	0.051325697	2.0011036	9.60015	0.2589591	-0.21135512	-0.03814978	-0.4750994	-0.058209028	-0.3357868	-63.862064	-39.839287	32.29958	0.011908725	-0.10191308	-0.98470753	0.14079458
20150503_221826	20150503_221826.039	-0.110133275	1.2114661	9.251195	0.08065467	2.0777183	9.583541	0.32820132	-0.110155	0.015113439	-0.19078794	-0.8662521	-0.33234513	-63.787685	-39.116318	33.076073	0.010987961	-0.10605751	-0.9842826	0.14077917
20150503_221826	20150503_221826.071	-0.24779987	2.2026656	8.901642	0.09696517	2.134431	9.570971	0.15243268	-0.10695921	-0.07543404	-0.34476504	0.06823475	-0.669329	-63.750095	-38.403484	34.01473	0.010412658	-0.109102964	-0.9841741	0.13924672
20150503_221826	20150503_221826.104	-0.31004912	2.3439236	8.118738	0.10878654	2.1989245	9.556157	0.14923689	-0.09630656	-0.053063486	-0.41883567	0.14499883	-1.4374188	-63.67817	-37.95564	35.008293	0.010148673	-0.112524554	-0.9839572	0.13807139
20150503_221826	20150503_221826.137	0.30406362	1.6196774	8.870518	0.12704232	2.2495022	9.544186	0.2120875	-0.014281201	0.089681946	0.1770213	-0.6298247	-0.6736685	-63.514957	-37.782005	35.935303	0.009764291	-0.11524312	-0.98343915	0.13953848
20150503_221826	20150503_221826.170	0.47524905	2.5677812	8.62152	0.15278	2.2917	9.533861	0.07892944	-0.023868581	0.075833514	0.32246906	0.27608138	-0.91234046	-63.325535	-37.53539	36.602455	0.008912582	-0.117592335	-0.98299307	0.14077394
20150503_221826	20150503_221826.203	0.4429273	2.3654714	8.455123	0.18210897	2.3490112	9.519346	0.15136741	-0.03984755	0.08115983	0.26081836	0.016460137	-1.0642227	-63.220425	-37.094505	37.057945	0.00800634	-0.1207567	-0.98243326	0.1420516
20150503_221826	20150503_221826.247	1.1647792	1.8231846	9.664195	0.23014264	2.3843255	9.50947	0.18119483	-0.0036285568	0.15253255	0.9346365	-0.561141	0.15472528	-63.146694	-36.752396	37.515102	0.0061652903	-0.12291585	-0.9817829	0.14476183
20150503_221826	20150503_221826.271	0.19153613	2.906561	8.524555	0.27997196	2.4310126	9.496302	0.069342054	-0.14637399	0.072637714	-0.08843583	0.47554833	-0.9717466	-63.04317	-36.62983	38.016014	0.004098704	-0.1257009	-0.9813192	0.14558521
20150503_221826	20150503_221826.302	-0.24660277	2.0638018	8.079233	0.3131915	2.4941597	9.478944	0.20889169	-0.14424346	0.08115983	-0.5597943	-0.43035775	-1.3997102	-62.975723	-36.56293	38.58705	0.0030132728	-0.12922198	-0.98073286	0.1464776
20150503_221826	20150503_221826.335	1.151611	1.7082629	9.188946	0.34970307	2.5276785	9.468768	0.193978	0.020872524	0.15040202	0.80190796	-0.8194155	-0.27982232	-62.924107	-36.44744	39.22698	0.0017804774	-0.13123244	-0.98005575	0.14921655
20150503_221826	20150503_221826.368	0.44891283	2.3582888	8.781932	0.38801032	2.5362077	9.465028	0.027796743	-0.10056762	0.038549256	0.060902506	-0.17791912	-0.6830957	-62.815918	-36.257435	39.81761	-4.091207E-5	-0.1319713	-0.9798927	0.14964609
20150503_221826	20150503_221826.402	-0.82719666	2.7940333	7.8517847	0.39938277	2.5754128	9.453955	0.046971504	-0.19857195	-0.0946088	-1.2265794	0.21862054	-1.6021699	-62.71679	-35.890984	40.282616	-6.2540453E-4	-0.13409345	-0.97995466	0.14733392
20150503_221826	20150503_221826.435	-0.37229836	2.2254105	7.848193	0.35987845	2.620005	9.44318	0.13432318	0.040047284	-0.023236081	-0.7321768	-0.39459437	-1.5949873	-62.76023	-35.482857	40.66987	0.0016687503	-0.1360946	-0.97974634	0.14687559
20150503_221826	20150503_221826.467	0.30645782	2.2050598	7.8972745	0.2877531	2.6593595	9.434651	0.12686634	0.23072961	-0.023236081	0.018704701	-0.45429978	-1.5373768	-62.952312	-35.268837	40.91361	0.0056724176	-0.13758	-0.97950035	0.14703248
20150503_221826	20150503_221826.500	0.9983821	2.4947581	8.2037325	0.22251113	2.695572	9.426122	0.098104194	0.2882539	-0.048802428	0.775871	-0.20081367	-1.2223896	-63.177567	-35.2043	40.83258	0.009277851	-0.13895415	-0.97927123	0.14708365
20150503_221826	20150503_221826.534	1.2282255	1.8567034	9.2308445	0.19033903	2.6961703	9.426721	0.08851682	0.22753382	0.0033955304	1.0378864	-0.839467	-0.19587563	-63.43349	-35.238766	40.49366	0.011045425	-0.13872713	-0.97915226	0.14796473
20150503_221826	20150503_221826.566	0.63206923	2.695871	9.0081835	0.19138649	2.682254	9.430611	-0.060620204	0.023003053	-0.0946088	0.44068274	0.013617022	-0.42242697	-63.801823	-35.358406	40.0987	0.010690255	-0.13802615	-0.9794616	0.14659293
20150503_221826	20150503_221826.604	-0.12330139	2.7928362	8.84059	0.20245968	2.685247	9.4295635	-0.023335949	-0.10802447	-0.1244362	-0.32576108	0.10758944	-0.58897364	-64.180626	-35.28723	39.725506	0.009813652	-0.138295	-0.97978497	0.14422074
20150503_221826	20150503_221826.632	-0.37948096	2.694674	9.640253	0.20275895	2.677316	9.4318075	-0.023335949	-0.0952413	-0.087151945	-0.5822399	0.017357962	0.20844519	-64.32613	-34.916313	39.481117	0.00948799	-0.13789733	-0.98010564	0.14243309
20150503_221826	20150503_221826.665	-0.142455	3.5482068	9.367314	0.19482817	2.6714802	9.433603	-0.119209744	-0.044108607	-0.103130914	-0.33728316	0.87672675	-0.06628946	-64.25719	-34.564747	39.450554	0.009584335	-0.13755867	-0.98042685	0.14053042
20150503_221826	20150503_221826.698	0.18315643	2.6635494	9.223662	0.18779519	2.6768672	9.432257	0.0118177775	0.020872524	-0.0051265853	-0.004638766	-0.013317747	-0.20859483	-64.054924	-34.45533	39.543007	0.00997776	-0.13778433	-0.9803971	0.14049004
20150503_221826	20150503_221826.732	0.49559975	2.4863784	9.186552	0.18779519	2.6850972	9.429863	0.040579915	0.032590434	-0.014713965	0.30780455	-0.19871874	-0.24331075	-63.66572	-34.542603	39.63138	0.010022362	-0.13821854	-0.9803477	0.14040521
20150503_221826	20150503_221826.765	0.21547815	2.19668	8.948329	0.1933318	2.6816556	9.43076	0.025666215	-0.031325433	-0.06265087	0.022146367	-0.4849755	-0.48243165	-63.279133	-34.79562	39.65576	0.009565286	-0.13808581	-0.98052406	0.13933212
20150503_221826	20150503_221826.797	-0.15562311	2.4157495	8.961497	0.19557635	2.6749218	9.432706	-0.010552776	-0.08245812	-0.12337094	-0.35119945	-0.25917232	-0.4712088	-63.000015	-35.122242	39.52599	0.009081548	-0.13777263	-0.9808947	0.13704674
20150503_221826	20150503_221826.830	-0.30765492	2.6420016	8.956709	0.18839374	2.6701334	9.434202	-0.0307928	-0.08139286	-0.16385098	-0.49604866	-0.02813187	-0.4774936	-62.679012	-35.285748	39.19981	0.008991476	-0.13749997	-0.98134714	0.13405493
20150503_221826	20150503_221826.863	0.05626374	3.1902738	9.112331	0.18255788	2.6767175	9.432406	-0.04783703	-0.029194903	-0.118044615	-0.12629414	0.51355624	-0.32007483	-62.357014	-35.23505	38.85925	0.009051214	-0.13782126	-0.9815797	0.13200234
20150503_221826	20150503_221826.896	0.35194764	3.1280246	9.204509	0.1834557	2.6795607	9.431659	0.012883042	6.3250074E-4	-0.014713965	0.16849194	0.44846392	-0.22714989	-62.15767	-35.09209	38.712852	0.009019508	-0.13797721	-0.9815578	0.1320053
20150503_221826	20150503_221826.929	0.36511576	2.6072857	9.2787285	0.20245968	2.7088895	9.42283	0.101299986	-0.02599911	0.05133243	0.16265608	-0.10160393	-0.14410101	-62.05636	-34.90368	38.806942	0.008374744	-0.13963217	-0.98122	0.13281624
20150503_221826	20150503_221826.962	0.35793316	2.4995465	9.360131	0.22954409	2.7266965	9.416994	0.08105996	-0.055826515	0.050267164	0.12838906	-0.22714989	-0.05686229	-62.06647	-34.62693	38.96757	0.00722918	-0.14074287	-0.98097175	0.13354278
20150503_221826	20150503_221826.995	0.1436521	2.6623523	8.944737	0.25198972	2.7395654	9.412804	0.03418833	-0.08352339	-8.6552737E-4	-0.108337626	-0.077213004	-0.46806642	-62.12779	-34.392467	39.039097	0.006135159	-0.14156933	-0.98089325	0.13329981
20150503_221827	20150503_221827.029	0.016759412	2.5941176	8.815451	0.26066872	2.7543795	9.408165	0.044840973	-0.060087573	-0.018975023	-0.2439093	-0.16026187	-0.59271455	-62.101303	-34.568336	39.169933	0.0057246946	-0.14240213	-0.98084545	0.13278234
20150503_221827	20150503_221827.065	0.29807812	2.6060886	8.993818	0.260968	2.7542298	9.408315	0.0075567197	0.0048935586	1.9973709E-4	0.037110128	-0.14814124	-0.41449618	-62.101303	-34.568336	39.169933	0.005708961	-0.14239632	-0.9808461	0.13278468
20150503_221827	20150503_221827.094	0.4345476	2.6563668	9.035717	0.26306292	2.7457004	9.410709	-0.028662272	0.016611468	0.0055260593	0.1714847	-0.08933365	-0.37499183	-61.98298	-34.78651	39.18852	0.00556961	-0.14197198	-0.980884	0.1329638
20150503_221827	20150503_221827.129	0.5734113	2.6671407	9.151836	0.274585	2.7325323	9.414151	-0.042510707	0.005958823	0.02257029	0.2988263	-0.06539164	-0.26231474	-61.836178	-34.979534	39.14847	0.004950514	-0.1413608	-0.9809124	0.13343044
20150503_221827	20150503_221827.160	0.5530606	2.3654714	9.093178	0.29328972	2.7088895	9.420436	-0.046771765	-0.017476995	0.034288198	0.25977087	-0.3434183	-0.32725745	-61.704834	-35.19656	39.08834	0.003913966	-0.14025804	-0.9809923	0.13403928
20150503_221827	20150503_221827.194	0.4369418	2.4013844	9.08001	0.3131915	2.6871922	9.425972	-0.04783703	-0.04304334	0.0129829105	0.1237503	-0.28580782	-0.34596214	-61.63657	-35.500862	39.134457	0.0027735354	-0.139271	-0.9811147	0.13420072
20150503_221827	20150503_221827.227	0.58538234	2.112883	9.414001	0.33010057	2.646341	9.436895	-0.07127285	-0.020672787	0.008721853	0.25528175	-0.53345805	-0.022894554	-61.62679	-35.771763	39.385483	0.0016435226	-0.13726841	-0.9813724	0.13439809
20150503_221827	20150503_221827.259	0.3890578	2.3511062	9.099164	0.33922845	2.6004024	9.449465	-0.13199292	-0.041978076	-0.073303506	0.049829323	-0.24929625	-0.35030162	-61.587498	-35.750385	39.640152	6.745085E-4	-0.13494135	-0.98186886	0.13313179
20150503_221827	20150503_221827.292	0.5231331	2.2601264	8.968679	0.34641105	2.5562592	9.461137	-0.12560134	-0.02812964	-0.104196176	0.17672202	-0.29613283	-0.49245736	-61.527035	-35.46003	39.712524	-2.3392309E-4	-0.13270004	-0.98240453	0.13142237
20150503_221827	20150503_221827.327	0.56982	2.0147207	8.868123	0.3561375	2.5031378	9.475053	-0.13518871	-0.02812964	-0.09567406	0.2136825	-0.48841715	-0.60693014	-61.512978	-35.15808	39.78743	-0.0013015689	-0.13001269	-0.9829693	0.12987046
20150503_221827	20150503_221827.359	0.29568392	2.2218192	8.661025	0.3684078	2.4470239	9.489269	-0.18099508	-0.07500128	-0.120175146	-0.07272387	-0.2252046	-0.82824415	-61.537716	-34.94151	39.848354	-0.002588057	-0.12718129	-0.983618	0.12772556
